Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-04-23 00:00:00-04:00,21.134448935041597,21.229685573752306,21.05826113780805,21.15032196044922,29300,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,21.261430312189948,21.269365310668945,21.150320654929946,21.269365310668945,19200,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,21.364599476856284,21.364599476856284,21.134445190429688,21.134445190429688,28700,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,21.182069065888417,21.253496170043945,21.070959396238102,21.253496170043945,19600,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,21.1026993129154,21.18920470719249,21.06301827269317,21.094762802124023,30700,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,21.070961290978605,21.1027073462291,20.8328719315408,20.905092239379883,46800,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,21.03127533253268,21.16619300842285,21.007465796645636,21.16619300842285,32600,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,21.19000572052664,21.26936782457613,21.19000572052664,21.221750259399414,28300,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,21.142387189132577,21.170164229016255,20.936042383043024,20.966995239257812,37200,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,21.08683078122949,21.08683078122949,20.80112238684432,20.864614486694336,32400,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,20.93604633996719,21.03128300452182,20.872555734842578,20.991601943969727,23600,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,21.245557819785713,21.26936584328875,21.191590140873565,21.237621307373047,41600,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,21.26143212649425,21.26143212649425,21.118577921923283,21.126514434814453,78500,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,21.07889553355132,21.141592926300778,20.92810632856461,21.08683204650879,53500,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,21.08683204650879,21.19000520122082,21.031277969541573,21.08683204650879,38200,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,21.110641291171124,21.316986083984375,21.110641291171124,21.316986083984375,25000,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,21.420157222496353,21.420157222496353,21.269366509403145,21.34079360961914,76400,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,21.324921888654544,21.40428398701754,21.324921888654544,21.388412475585938,30300,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,21.404284768542055,21.41063488708155,21.285240102915946,21.30111312866211,88100,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,21.388412475585938,21.459839575100627,21.316985376071244,21.388412475585938,46000,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,21.396349489539066,21.428095542862096,21.347145528864587,21.364604949951172,30500,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,21.396344389987508,21.4042809014267,21.301109280186786,21.309045791625977,49200,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,21.301116552993587,21.301116552993587,21.070962183880173,21.14238929748535,55100,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,21.205875921848378,21.34079360961914,21.166194872277273,21.34079360961914,20300,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,21.340792337573383,21.340792337573383,21.213811170032724,21.28523826599121,26900,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,21.348728242352237,21.348728242352237,21.09476591449659,21.16619300842285,46100,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,21.26936261868243,21.26936261868243,21.117778736172244,21.190000534057617,27700,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,21.166195935272636,21.228893328830537,21.070959292290063,21.14397430419922,34100,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,21.253500169397558,21.269371684846984,21.126518963389874,21.213817596435547,17300,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,21.142384955249398,21.174131005325137,20.9757227335567,21.00746726989746,32800,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,20.99159834428487,20.99159834428487,20.888425182565094,20.943979263305664,53100,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,20.912232187657946,20.95191323659452,20.832868576049805,20.832868576049805,23300,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,20.85668376810395,20.896364827798447,20.79795386217478,20.84874725341797,57900,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,20.936045188199376,21.09318454076814,20.936045188199376,21.07096290588379,23900,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,21.110644754624882,21.166198839932175,21.094771726327,21.14238929748535,18000,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,21.110635163437976,21.110635163437976,20.9677810011305,20.983654022216797,45900,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,20.928105072809377,20.928105072809377,20.76382244329091,20.864614486694336,36700,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,20.785257098880884,20.994776247165643,20.785257098880884,20.991601943969727,21900,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,21.07095771667237,21.07889422913871,20.92016852101686,21.039213180541992,31900,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,21.04714902361879,21.309047871738564,21.04714902361879,21.269365310668945,18100,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,21.32492786938153,21.32492786938153,21.174137115478516,21.174137115478516,172000,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,21.31698495265919,21.31698495265919,21.229684829711914,21.229684829711914,70700,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,21.332858273563335,21.332858273563335,21.190005578987375,21.253496170043945,24500,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,21.244715108681724,21.244715108681724,21.06102057184473,21.069005966186523,30100,0.169,0.0,0.0
2015-06-25 00:00:00-04:00,21.124908350060995,21.124908350060995,20.989133834838867,20.989133834838867,48600,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,21.053025984102582,21.068998290315914,20.959580756850475,21.037052154541016,26100,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,20.957184420135825,20.957184420135825,20.62972853258278,20.645702362060547,86200,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,20.805436086793513,20.805436086793513,20.57382165275883,20.645702362060547,57900,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,20.869334112868504,20.869334112868504,20.70161343938924,20.807836532592773,69800,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,20.821411347036882,20.925239722428802,20.741543717508094,20.837385177612305,50200,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,20.75751770758541,20.813424591680654,20.65768355074438,20.749530792236328,39600,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,20.83738569258939,20.957186378169173,20.56423866705306,20.933225631713867,70700,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,20.837383745749044,20.837383745749044,20.62253985231332,20.645702362060547,43000,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,20.92524412229116,20.92524412229116,20.653695038804813,20.677654266357422,90400,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,20.933231318779843,20.933231318779843,20.797458288691892,20.90128517150879,172100,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,21.076992883877104,21.079389111519156,20.965179082906545,21.069005966186523,27900,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,21.053020805132096,21.15844561694712,21.053020805132096,21.13288688659668,87000,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,21.148872127851806,21.148872127851806,21.06900447992884,21.1009521484375,21000,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,21.2047731641788,21.220746994018555,21.164840112927674,21.220746994018555,29100,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,21.2047762975175,21.2047762975175,21.094560511372904,21.14088249206543,53400,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,21.13289428454813,21.180815778220094,21.10014991089186,21.13688850402832,49300,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,21.148874228359734,21.148874228359734,20.958790761239623,21.013099670410156,52600,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,20.981148841785885,21.02906881527004,20.89329428760786,20.91565704345703,39500,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,20.902876538507197,20.93322468328788,20.797451696237758,20.805437088012695,26200,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,20.765506603214753,20.805439660420003,20.621745159918277,20.65289306640625,30100,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,20.821409215054302,20.821409215054302,20.509927167469023,20.565834045410156,140200,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,20.725570568584164,20.877317382843028,20.61375528244552,20.84537124633789,35300,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,20.917259702062704,21.04504734209186,20.869338194540152,21.013099670410156,48700,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,21.021079599090648,21.06101417541504,20.90127891681411,21.06101417541504,38600,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,21.11692658550889,21.12491350286405,21.029072017950806,21.045045852661133,79000,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,21.021079543842035,21.021079543842035,20.882110569964702,20.957185745239258,36400,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,21.06900014826385,21.06900014826385,20.906870181626566,20.933225631713867,29200,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,21.148871879088016,21.148871879088016,21.029071170287065,21.05303192138672,192900,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,21.053030086064002,21.061017002400952,20.855757974921787,20.90287971496582,61700,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,20.91725684840718,20.91725684840718,20.781482308980767,20.853363037109375,29700,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,21.045042944518855,21.08497600242774,20.99712297035849,21.067405700683594,39400,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,20.933231318779843,20.965178989399675,20.837391353617903,20.90128517150879,80300,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,20.86134580900925,20.965172660483145,20.66407220151671,20.957185745239258,47300,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,20.997119211783698,21.005104603257244,20.86134470650979,20.917251586914062,115700,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,20.949206006298795,21.005112908809004,20.88131948849321,20.99872398376465,64600,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,20.90127846670691,21.10893368907695,20.89408978611883,21.104141235351562,35500,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,21.05302463991344,21.14087765019637,21.037050811371767,21.05621910095215,16800,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,21.037060823348853,21.05303465949281,20.816626149939083,20.941219329833984,57500,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,20.70959652778228,20.781477238372247,20.573822021484375,20.573822021484375,476700,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,20.422075197226462,20.454022859119576,20.013155179093783,20.030725479125977,136400,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,19.727234103583285,19.775154082294836,18.17061855834203,19.27997589111328,415300,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,19.910927326801406,19.910927326801406,18.952518674955815,18.96849250793457,134900,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,19.519573901739033,19.607426919964997,19.048356580592575,19.599441528320312,178100,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,20.35019853870585,20.35019853870585,19.66334042789118,19.942874908447266,198000,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,19.99079668095269,20.006768991951233,19.83106138417776,19.935688018798828,95900,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,19.85502009888882,19.892556930070572,19.75119170963165,19.82307243347168,83900,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,19.519576258086726,19.519576258086726,19.192120320587367,19.30393409729004,172600,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,19.495610252990986,19.623397827148438,19.367822678833537,19.623397827148438,254400,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,19.727229428325117,19.83105627815179,19.591454918029743,19.67930793762207,59000,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,19.471648630427318,19.471648630427318,19.248021147445655,19.375808715820312,112200,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,19.62341060078295,19.815092086791992,19.580283066189157,19.815092086791992,90700,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,20.030728568063903,20.030728568063903,19.471656585506818,19.527565002441406,215200,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,19.508393368097988,19.7272299736433,19.463667860884104,19.591455459594727,102000,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,19.559507257561048,19.67930793762207,19.455680407734373,19.67930793762207,42300,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,19.687298165515365,19.687298165515365,19.52756440633841,19.583471298217773,39500,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,19.59864511096644,19.859012795391696,19.59864511096644,19.82307243347168,95400,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,19.863004780822713,20.01475160443829,19.83904403445524,19.998779296875,76800,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,20.022738305578525,20.219212158313407,19.918911452460858,19.982805252075195,20900,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,19.767162219070553,19.84702984583746,19.62340079555977,19.63138771057129,57600,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,19.735217836854225,19.8789792842424,19.687297862174344,19.791126251220703,27900,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,19.567500009540638,19.607433073689997,19.447699293743813,19.559513092041016,72600,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,19.60743112279362,19.60743112279362,19.447697358740594,19.527565002441406,66600,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,19.431723949310392,19.529161897878907,19.275184643854104,19.48763084411621,100300,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,19.57366128792817,19.683011093962406,19.465918687715906,19.49808120727539,35200,0.163,0.0,0.0
2015-09-28 00:00:00-04:00,19.449842126675765,19.449842126675765,19.096062021916165,19.144304275512695,115100,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,19.128221005228394,19.289028998642006,19.088821459572987,19.232746124267578,85600,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,19.39355608589375,19.514162467055133,19.31315132058838,19.49808120727539,182300,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,19.538285486810654,19.538285486810654,19.31556629623033,19.50612449645996,35500,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,19.29706707984298,19.811655044555664,19.280985822547432,19.811655044555664,151500,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,19.956385528114588,20.221720168835784,19.956385528114588,20.1815185546875,82100,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,20.261922965250687,20.261922965250687,20.09307281485042,20.15739631652832,61400,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,20.20644279384204,20.331068710133547,20.141314158615273,20.27800178527832,44100,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,20.237800229685707,20.566654750852344,20.229759600613466,20.559417724609375,69100,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,20.567459273650435,20.59158116194611,20.49509514235666,20.552183151245117,69000,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,20.51921611284136,20.559417724609375,20.51921611284136,20.559417724609375,22400,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,20.462928831798404,20.53529294425607,20.382524092001795,20.398605346679688,38500,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,20.38252565389127,20.470969494211325,20.253878673795768,20.291667938232422,83300,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,20.350370173957238,20.536908819630355,20.31820918461691,20.51922035217285,27500,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,20.575497006347426,20.62373924255371,20.535295398441033,20.62373924255371,22900,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,20.615705490112305,20.615705490112305,20.535302247483003,20.615705490112305,20200,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,20.527257235000484,20.61328874759433,20.52403975641975,20.592384338378906,32000,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,20.607661383735984,20.696106776024536,20.526453018188477,20.526453018188477,70400,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,20.599620457079357,20.9855614432521,20.599620457079357,20.92123794555664,48500,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,21.090085186528693,21.10616644330974,20.961438199466443,21.051490783691406,36400,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,21.090093314074146,21.090093314074146,21.00566898382841,21.0297908782959,39000,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,20.985564864314895,20.985564864314895,20.87299757480228,20.93732261657715,49100,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,20.985564699170645,21.08204919388686,20.893099752737026,21.065969467163086,57900,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,21.06596519836339,21.09008555035801,21.00968079865876,21.063552856445312,43000,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,21.08205150876079,21.162456285581925,21.049890518188477,21.049890518188477,47500,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,21.06596962270403,21.258940147154654,21.06596962270403,21.24285888671875,54700,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,21.24286484859027,21.385984426012563,21.178541322387478,21.331310272216797,88900,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,21.395625114570265,21.395625114570265,21.21953947554829,21.23481559753418,68400,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,21.291099912605116,21.291099912605116,21.0820481397154,21.177730560302734,154100,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,21.16245318116388,21.16245318116388,20.94536077567118,21.082048416137695,90200,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,21.065969606547494,21.065969606547494,20.817519807298936,20.961442947387695,77300,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,20.921238273895945,20.993602401638167,20.87460323891707,20.969480514526367,48800,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,21.05793029437503,21.05793029437503,20.945362997957734,20.95018768310547,39300,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,20.848868739035883,20.860928912667408,20.647857666015625,20.647857666015625,43300,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,20.631783846918868,20.6366085315472,20.479014946966156,20.49509620666504,78400,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,20.5433373153191,20.808671951293945,20.52243290574205,20.808671951293945,127300,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,20.905159706393388,20.92124096653764,20.724249363754,20.769275665283203,76600,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,20.832793959294687,21.02576446533203,20.800632975085094,21.02576446533203,75000,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,21.057924318313432,21.065964946746625,20.985560196007746,21.01772117614746,46000,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,21.057926321548923,21.178532692333963,21.049885692350827,21.066770553588867,117500,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,21.114211714521193,21.13592126259003,21.035415685997826,21.065969467163086,67200,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,21.01772525794804,21.17612244829846,20.937322025187314,21.106170654296875,260800,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,21.170496826939743,21.170496826939743,21.106173312474038,21.114213943481445,39700,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,21.146373748779297,21.155219515907177,21.098131499032124,21.146373748779297,16900,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,21.146370031368164,21.175316603002603,21.04184491969196,21.057926177978516,30500,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,21.15441582030674,21.22677996665345,21.076423385546253,21.202659606933594,50200,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,21.226776360107923,21.23481698984625,20.993604232069636,21.03380584716797,121000,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,21.098133959164404,21.098133959164404,20.694504379866316,20.760435104370117,421200,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,20.840835998843737,21.13029254428111,20.80063438246337,21.106170654296875,115800,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,21.09813053696481,21.09813053696481,20.905160013182027,21.001646041870117,148000,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,20.824751653301107,20.92927829415197,20.736307803650146,20.832792282104492,131500,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,20.73630337040719,21.008873420681066,20.639817378987583,20.69610023498535,126700,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,20.728270732722567,20.856917748471894,20.655906594664398,20.720230102539062,614000,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,20.503136591516128,20.577107931497746,20.364840213507623,20.382530212402344,63500,0.0,0.0,0.0
