Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-18 00:00:00-04:00,97.97450795753659,97.99399790183841,97.97450795753659,97.9842529296875,4077700,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,97.99400086411086,98.0134833757658,97.99400086411086,98.00373840332031,5165800,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,98.05246195303427,98.05246195303427,98.04271697998047,98.04271697998047,4244800,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,98.0622002180425,98.07194519042969,98.05245524565531,98.07194519042969,5220900,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,98.07194275894179,98.08168029785156,98.07194275894179,98.08168029785156,3923500,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,98.09142526999715,98.10117024214273,98.08168029785156,98.08168029785156,3372400,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,98.0914306640625,98.10117563674396,98.0914306640625,98.0914306640625,4364400,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,98.13041687011719,98.14016184416397,98.13041687011719,98.13041687011719,4945400,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,98.14016184416397,98.1498993849735,98.13041687011719,98.13041687011719,9253100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,98.1695327758789,98.1695327758789,98.15974602194105,98.1695327758789,11569200,0.43,0.0,0.0
2024-10-02 00:00:00-04:00,98.17931206471079,98.17931206471079,98.1695327758789,98.1695327758789,5170300,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,98.18910804391987,98.18910804391987,98.1793212890625,98.1793212890625,4066100,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,98.22336482272685,98.22825446794415,98.21846771240234,98.21846771240234,4987100,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,98.2282485961914,98.2380353511482,98.2282485961914,98.2282485961914,4792500,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,98.23802947998047,98.24781623435236,98.23802947998047,98.23802947998047,3923100,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,98.25759887695312,98.26738563165902,98.24781958735379,98.25759887695312,4024800,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,98.27717590332031,98.27717590332031,98.26738914826419,98.27717590332031,3731100,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,98.3163070678711,98.3260863569858,98.3163070678711,98.3163070678711,3778400,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,98.3163070678711,98.3260863569858,98.3163070678711,98.3163070678711,3297100,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,98.33587646484375,98.33587646484375,98.32608971028908,98.33587646484375,3567400,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,98.34566657203482,98.3554458618164,98.34566657203482,98.3554458618164,3809900,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,98.3554458618164,98.3652326167047,98.3554458618164,98.3554458618164,3575500,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,98.40437904072776,98.40437904072776,98.38481299469196,98.39459228515625,3970200,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,98.4043672983307,98.41415405273438,98.4043672983307,98.41415405273438,3940600,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,98.42393493652344,98.42393493652344,98.41415564706766,98.42393493652344,3462800,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,98.44350844564788,98.44350844564788,98.42393493652344,98.42393493652344,3927700,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,98.45330810546875,98.45330810546875,98.44352134962368,98.45330810546875,3704500,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,98.48264488637209,98.492431640625,98.48264488637209,98.492431640625,5386900,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,98.5022109297717,98.5022109297717,98.492431640625,98.492431640625,3471300,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,98.50221428301157,98.51200103759766,98.49732463827176,98.51200103759766,3449900,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,98.52178779218374,98.53156708166337,98.51200103759766,98.51200103759766,7059200,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,98.52179877339523,98.54136481964176,98.52179877339523,98.53157806396484,11321100,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,98.58560180664062,98.58560180664062,98.57578204874604,98.58560180664062,13451800,0.415,0.0,0.0
2024-11-04 00:00:00-05:00,98.59542846679688,98.60427374484712,98.58560121296307,98.59542846679688,5041500,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,98.60526216202814,98.6150894165039,98.59543490755237,98.6150894165039,4280500,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,98.60526216202814,98.62490917498083,98.60526216202814,98.6150894165039,9470900,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,98.62490785307783,98.63473510742188,98.62490785307783,98.63473510742188,6188100,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,98.67403352477369,98.6838607788086,98.66420627073879,98.6838607788086,5624200,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,98.67403411865234,98.68386137274639,98.66912423960459,98.67403411865234,4443700,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,98.69368053684501,98.69368053684501,98.6838607788086,98.6838607788086,4283300,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,98.70350587603856,98.71333312988281,98.6936786221943,98.71333312988281,4818000,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,98.72316038372708,98.72316038372708,98.71333312988281,98.71333312988281,4353200,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,98.75263904298673,98.76245880126953,98.75263904298673,98.76245880126953,5605100,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,98.77228546142578,98.77228546142578,98.76245820720341,98.77228546142578,5597300,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,98.78211212158203,98.78211212158203,98.77228486741875,98.78211212158203,4310900,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,98.79193805446664,98.8017578125,98.7821108004348,98.8017578125,4133000,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,98.81158506653185,98.81158506653185,98.8017578125,98.8017578125,4410700,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,98.83123016357422,98.84105741741566,98.83123016357422,98.83123016357422,4343900,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,98.84105682373047,98.85088407751287,98.84105682373047,98.84105682373047,6020200,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,98.86072540283203,98.87054516201384,98.85089814765084,98.86072540283203,4586900,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,98.88036346435547,98.89019071864686,98.88036346435547,98.88036346435547,5909000,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,98.91966247558594,98.92948972962799,98.91966247558594,98.91966247558594,6581100,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,98.94234445925743,98.94728036610293,98.93741607666016,98.93741607666016,11471800,0.378,0.0,0.0
2024-12-03 00:00:00-05:00,98.95713001888062,98.95713001888062,98.94727325439453,98.94727325439453,5734100,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,98.96699523925781,98.97685952808447,98.95713095043116,98.96699523925781,5351100,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,98.97686767578125,98.98673196541993,98.97686767578125,98.97686767578125,4870100,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,99.02617645263672,99.02617645263672,99.01631216351076,99.02617645263672,4779000,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,99.02617686545204,99.0360336303711,99.02617686545204,99.0360336303711,5539800,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,99.04589895535867,99.0557632446289,99.04589895535867,99.0557632446289,5293500,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,99.06562000965104,99.06562000965104,99.0557632446289,99.0557632446289,4855300,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,99.07548471167462,99.07548471167462,99.06562042236328,99.06562042236328,4701000,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,99.10507253905473,99.11493682861328,99.10507253905473,99.11493682861328,4671500,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,99.12480163574219,99.12480163574219,99.11493734613214,99.12480163574219,5598900,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,99.13465840110388,99.13465840110388,99.12480163574219,99.12480163574219,5798500,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,99.1465835571289,99.1465835571289,99.13668262263144,99.1465835571289,11526500,0.372,0.0,0.0
2024-12-19 00:00:00-05:00,99.15648090104446,99.17132852728375,99.15648090104446,99.1663818359375,8319400,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,99.19112672871512,99.19607341987843,99.18617248535156,99.18617248535156,8898900,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,99.20597076416016,99.20597076416016,99.1960698299916,99.20597076416016,7032500,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,99.23567199707031,99.23567199707031,99.22577106230486,99.23567199707031,4654300,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,99.24556732177734,99.24556732177734,99.23566638757156,99.24556732177734,4974100,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,99.26536761988507,99.2752685546875,99.26536761988507,99.2752685546875,6558000,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,99.28516948948993,99.28516948948993,99.2752685546875,99.2752685546875,6547600,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,99.31486309284118,99.32475647527889,99.30496215820312,99.30496215820312,7371300,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,99.32474517822266,99.32474517822266,99.31485179691019,99.32474517822266,7533100,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,99.36434742244342,99.36434742244342,99.35445404052734,99.35445404052734,6730100,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,99.36434742244342,99.37424835655942,99.35445404052734,99.35445404052734,6938300,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,99.38415325384678,99.38415325384678,99.37425231933594,99.37425231933594,6792100,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,99.38415729262587,99.39405822753906,99.38415729262587,99.39405822753906,6101100,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,99.43364715576172,99.44354809070408,99.42375377301994,99.43364715576172,7644600,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,99.44848356216326,99.45343780517578,99.44353687135046,99.45343780517578,7647300,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,99.46334075927734,99.46334075927734,99.45343982525092,99.46334075927734,7245400,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,99.47323608398438,99.47323608398438,99.46334270196458,99.47323608398438,6878600,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,99.48313701820418,99.49303795242399,99.47323608398438,99.47323608398438,5352500,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,99.52273559570312,99.53263653016097,99.51283466124526,99.52273559570312,6563000,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,99.5375852410339,99.54253193226309,99.53263854980469,99.53263854980469,7952400,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,99.54252826492475,99.55242919921875,99.54252826492475,99.55242919921875,5717600,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,99.56233215332031,99.56233215332031,99.55243121882548,99.56233215332031,5085800,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,99.59202575683594,99.60192669116697,99.59202575683594,99.59202575683594,6380000,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,99.60192669116697,99.6118200732979,99.59202575683594,99.59202575683594,9439800,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,99.61181842618424,99.62171936035156,99.6019250442169,99.62171936035156,5857900,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,99.62171936035156,99.63162029451888,99.62171936035156,99.62171936035156,3978700,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,99.63161670534951,99.65141102077109,99.63161670534951,99.64151763916016,8043500,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,99.67121685217315,99.67121685217315,99.66131591796875,99.66131591796875,12461600,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,99.67422914402951,99.68415832519531,99.67422914402951,99.68415832519531,16436200,0.363,0.0,0.0
2025-02-04 00:00:00-05:00,99.70403289794922,99.70403289794922,99.69409613715102,99.70403289794922,7866600,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,99.71396965874742,99.71396965874742,99.70403289794922,99.70403289794922,7100900,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,99.7238998413086,99.7238998413086,99.71397065993838,99.7238998413086,5804300,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,99.76364469704355,99.76364469704355,99.74377875370172,99.75371551513672,6758700,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,99.7735824584961,99.7735824584961,99.76364569696149,99.7735824584961,7517800,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,99.78351922003068,99.78351922003068,99.7735824584961,99.7735824584961,6424100,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,99.78351593017578,99.79344511185477,99.78351593017578,99.78351593017578,6618800,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,99.80338287353516,99.80338287353516,99.79344611222857,99.80338287353516,5690100,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,99.84808135086575,99.85305352100526,99.8431167602539,99.8431167602539,7648100,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,99.86298370361328,99.86298370361328,99.85305452229002,99.86298370361328,15815200,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,99.87292046446427,99.87292046446427,99.86298370361328,99.86298370361328,7277600,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,99.88285827636719,99.88285827636719,99.87292151541163,99.88285827636719,7608000,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,99.91266303132088,99.92259979248047,99.91266303132088,99.92259979248047,9111000,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,99.93253326416016,99.93253326416016,99.92260408210227,99.93253326416016,9734600,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,99.93252234594479,99.94245910644531,99.93252234594479,99.94245910644531,10827700,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,99.94245910644531,99.95239586694584,99.94245910644531,99.94245910644531,9536300,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,99.9722671508789,99.9722671508789,99.96233796937523,99.9722671508789,10807800,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,99.99214172363281,100.00207848476876,99.99214172363281,99.99214172363281,13772600,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,100.01506805419922,100.01506805419922,100.00510029483598,100.01506805419922,17436600,0.313,0.0,0.0
2025-03-04 00:00:00-05:00,100.02503204345703,100.02503204345703,100.0150642844695,100.02503204345703,11543100,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,100.02503204345703,100.03499219927218,100.02503204345703,100.02503204345703,7162600,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,100.04496388124662,100.054931640625,100.03499612186823,100.054931640625,9925500,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,100.08482360839844,100.08482360839844,100.07485584938925,100.08482360839844,8962400,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,100.09479136740761,100.09479136740761,100.08482360839844,100.08482360839844,14768100,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,100.09479143107095,100.10475158691406,100.09479143107095,100.10475158691406,11456900,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,100.11471934592959,100.11471934592959,100.10475158691406,100.10475158691406,11307300,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,100.11472329465923,100.13465881347656,100.11472329465923,100.13465881347656,13110600,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,100.16455078125,100.16455078125,100.15458302221026,100.16455078125,11421900,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,100.17451477050781,100.17451477050781,100.16455461425934,100.17451477050781,9018300,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,100.18447875976562,100.18447875976562,100.17451100071956,100.18447875976562,9213100,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,100.19444660862078,100.20441436767578,100.19444660862078,100.20441436767578,13584800,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,100.21437452355835,100.21437452355835,100.20441436767578,100.20441436767578,12648500,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,100.24426649096351,100.24426649096351,100.23430633544922,100.23430633544922,13101800,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,100.25922199489733,100.26420207265768,100.25423431396484,100.25423431396484,13854600,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,100.26420593261719,100.26420593261719,100.25423817354061,100.26420593261719,13844800,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,100.28413391113281,100.28413391113281,100.27417375522238,100.28413391113281,12262200,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,100.29409790039062,100.29409790039062,100.2841301416824,100.29409790039062,10022000,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,100.31403734163294,100.3239974975586,100.31403734163294,100.3239974975586,11747100,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,100.3239974975586,100.33396525665671,100.3239974975586,100.3239974975586,18210800,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,21033200,0.346,0.0,0.0
2025-04-02 00:00:00-04:00,100.36000061035156,100.36000061035156,100.3499984741211,100.36000061035156,10658900,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,100.37000274658203,100.37999725341797,100.36000061035156,100.37999725341797,13988800,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,100.4000015258789,100.41000366210938,100.4000015258789,100.41000366210938,22826300,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,100.41000366210938,100.41999816894531,100.41000366210938,100.41999816894531,22564000,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,100.41500091552734,100.43000030517578,100.41000366210938,100.41999816894531,17116100,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,100.43000030517578,100.44000244140625,100.43000030517578,100.44000244140625,21838800,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,100.44000244140625,100.44999694824219,100.44000244140625,100.44000244140625,16851500,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,100.48500061035156,100.48999786376953,100.4800033569336,100.48999786376953,12916600,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,100.48999786376953,100.5,100.48999786376953,100.5,13772300,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,100.51000213623047,100.51000213623047,100.5,100.51000213623047,10043700,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,100.5250015258789,100.52999877929688,100.5199966430664,100.52999877929688,8840000,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,100.57499694824219,100.58000183105469,100.56999969482422,100.56999969482422,8614000,0.0,0.0,0.0
