Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-28 00:00:00-05:00,7.867478085689826,7.964096453301495,7.832971671375661,7.846774101257324,273274,0.0,0.0
2005-03-29 00:00:00-05:00,7.85712988569042,7.960649178596146,7.788117023753269,7.801919460296631,293604,0.0,0.0
2005-03-30 00:00:00-05:00,7.885494126349116,7.975653648376465,7.830011291057544,7.975653648376465,448301,0.107558,0.0
2005-03-31 00:00:00-05:00,7.9791155035150805,8.038065756227924,7.888956052576227,7.934035778045654,313418,0.0,0.0
2005-04-01 00:00:00-05:00,7.986052670879799,8.038068015878967,7.843878532167553,7.899360656738281,312696,0.0,0.0
2005-04-04 00:00:00-04:00,7.88895360153175,7.9409682331767435,7.795326035943171,7.909759044647217,234883,0.0,0.0
2005-04-05 00:00:00-04:00,7.8889590908594585,7.965247361364781,7.875087875702709,7.94097375869751,260993,0.0,0.0
2005-04-06 00:00:00-04:00,7.934039357870848,8.020730704185514,7.9201681417976655,7.996457099914551,286174,0.0,0.0
2005-04-07 00:00:00-04:00,8.02419356298173,8.093546867370605,7.913228002931145,8.093546867370605,419818,0.0,0.0
2005-04-08 00:00:00-04:00,8.07621306338933,8.083148671033141,7.954844366336503,7.958312511444092,283078,0.0,0.0
2005-04-11 00:00:00-04:00,7.972183545096167,7.992989686763599,7.906297657339766,7.944441795349121,193087,0.0,0.0
2005-04-12 00:00:00-04:00,7.944447209859757,8.13863754272461,7.902834898164165,8.13863754272461,379570,0.0,0.0
2005-04-13 00:00:00-04:00,8.145561504376786,8.16636763220764,8.055402072157056,8.093546867370605,273996,0.0,0.0
2005-04-14 00:00:00-04:00,8.093547658444106,8.114353788308577,7.996452613266914,8.020726203918457,249022,0.0,0.0
2005-04-15 00:00:00-04:00,8.020726001912166,8.103950519273996,8.003388015842454,8.051935195922852,358310,0.0,0.0
2005-04-18 00:00:00-04:00,8.097023662831184,8.13863596646748,8.03807335439426,8.110894203186035,336019,0.0,0.0
2005-04-19 00:00:00-04:00,8.128233670887948,8.204522674021165,8.10742751707236,8.159442901611328,290198,0.0,0.0
2005-04-20 00:00:00-04:00,8.097016443972018,8.159434843777614,8.0484692547262,8.062339782714844,319094,0.0,0.0
2005-04-21 00:00:00-04:00,8.131692939988381,8.20104694366455,8.062339618883332,8.20104694366455,248506,0.0,0.0
2005-04-22 00:00:00-04:00,8.218385696411133,8.228788763800786,8.13169369568775,8.218385696411133,289063,0.0,0.0
2005-04-25 00:00:00-04:00,8.322411054876682,8.332814116475234,8.239187244659067,8.329346656799316,305988,0.0,0.0
2005-04-26 00:00:00-04:00,8.325887577372821,8.360564256747487,8.27387221702508,8.34669303894043,307330,0.0,0.0
2005-04-27 00:00:00-04:00,8.322411623114528,8.443780228337243,8.256525789348744,8.429909706115723,261818,0.0,0.0
2005-04-28 00:00:00-04:00,8.412846787361001,8.430264311979105,8.325757107163525,8.36059284210205,230342,0.107558,0.0
2005-04-29 00:00:00-04:00,8.412838944259494,8.412838944259494,8.238660431949592,8.398904800415039,414658,0.0,0.0
2005-05-02 00:00:00-04:00,8.405873717514915,8.405873717514915,8.304849948368425,8.39542293548584,284006,0.0,0.0
2005-05-03 00:00:00-04:00,8.360590421309034,8.412844351437958,8.283952238056107,8.33620548248291,289682,0.0,0.0
2005-05-04 00:00:00-04:00,8.329233395491077,8.412838944259494,8.283946913720335,8.398904800415039,200518,0.0,0.0
2005-05-05 00:00:00-04:00,8.41632914825616,8.517352973202593,8.367559262317275,8.48251724243164,247990,0.0,0.0
2005-05-06 00:00:00-04:00,8.482509267437013,8.482509267437013,8.329232333291536,8.364068031311035,258619,0.0,0.0
2005-05-09 00:00:00-04:00,8.364074748804248,8.534770011901855,8.364074748804248,8.534770011901855,221054,0.0,0.0
2005-05-10 00:00:00-04:00,8.534775600705856,8.534775600705856,8.430267668577049,8.465104103088379,316411,0.0,0.0
2005-05-11 00:00:00-04:00,8.517351806052114,8.534770011901855,8.45813114042685,8.534770011901855,411665,0.0,0.0
2005-05-12 00:00:00-04:00,8.534772224377196,8.534772224377196,8.346658706665039,8.346658706665039,380086,0.0,0.0
2005-05-13 00:00:00-04:00,8.416325240127462,8.458128371922173,8.332719662239954,8.339686393737793,335194,0.0,0.0
2005-05-16 00:00:00-04:00,8.395424821085431,8.53128433227539,8.395424821085431,8.53128433227539,273583,0.0,0.0
2005-05-17 00:00:00-04:00,8.534768060645796,8.604439496711887,8.451161788804898,8.576570510864258,288238,0.0,0.0
2005-05-18 00:00:00-04:00,8.583547337521939,8.698505401611328,8.56961317217532,8.698505401611328,287309,0.0,0.0
2005-05-19 00:00:00-04:00,8.705459954808967,8.789065508968072,8.670624250100863,8.76816463470459,260477,0.0,0.0
2005-05-20 00:00:00-04:00,8.792549808420539,8.79603385925293,8.65669033990587,8.79603385925293,179052,0.0,0.0
2005-05-23 00:00:00-04:00,8.837843026869471,8.837843026869471,8.722885033015402,8.782106399536133,261715,0.0,0.0
2005-05-24 00:00:00-04:00,8.726370971891903,8.726370971891903,8.614896321735735,8.639281272888184,290198,0.0,0.0
2005-05-25 00:00:00-04:00,8.635795006385619,8.663663316721486,8.479033875065216,8.48251724243164,301241,0.0,0.0
2005-05-26 00:00:00-04:00,8.49296538774444,8.625341534908081,8.49296538774444,8.524317741394043,306710,0.0,0.0
2005-05-27 00:00:00-04:00,8.626147121842815,8.633146286010742,8.514164628113855,8.633146286010742,177298,0.107558,0.0
2005-05-31 00:00:00-04:00,8.654147427001776,8.69264112715199,8.605154630924542,8.615653038024902,183799,0.0,0.0
2005-06-01 00:00:00-04:00,8.67864369204772,8.801124651984576,8.615653247911046,8.720637321472168,378538,0.0,0.0
2005-06-02 00:00:00-04:00,8.689144288322868,8.741635649500074,8.661148298711757,8.682145118713379,190507,0.0,0.0
2005-06-03 00:00:00-04:00,8.724132508387461,8.759126953709746,8.577155562503316,8.594653129577637,366360,0.0,0.0
2005-06-06 00:00:00-04:00,8.622650649795153,8.692639558617369,8.60165383938318,8.689140319824219,315998,0.0,0.0
2005-06-07 00:00:00-04:00,8.734636076714983,8.829121066082937,8.626152749878116,8.713639259338379,327660,0.0,0.0
2005-06-08 00:00:00-04:00,8.69964235398867,8.81162493034711,8.68564470415057,8.71713924407959,252014,0.0,0.0
2005-06-09 00:00:00-04:00,8.717139889668482,8.741635950906034,8.633153295593042,8.731138229370117,202582,0.0,0.0
2005-06-10 00:00:00-04:00,8.76613075236145,8.78362763985883,8.68564341668938,8.752132415771484,265327,0.0,0.0
2005-06-13 00:00:00-04:00,8.759130352545426,8.801123978757644,8.689141434742812,8.79062557220459,322500,0.0,0.0
2005-06-14 00:00:00-04:00,8.766135215759277,8.78363211216544,8.717142390402465,8.766135215759277,253562,0.0,0.0
2005-06-15 00:00:00-04:00,8.811620265577583,8.811620265577583,8.713635390929298,8.794122695922852,379982,0.0,0.0
2005-06-16 00:00:00-04:00,8.794130921144285,8.82912540435791,8.713643540870237,8.82912540435791,252737,0.0,0.0
2005-06-17 00:00:00-04:00,8.895605642025936,8.99009126587902,8.846613555541916,8.986591339111328,517754,0.0,0.0
2005-06-20 00:00:00-04:00,8.937607176606551,8.990099236397118,8.853620569768621,8.927108764648438,228588,0.0,0.0
2005-06-21 00:00:00-04:00,8.927101030996463,8.955097001573854,8.825616929202882,8.853612899780273,258619,0.0,0.0
2005-06-22 00:00:00-04:00,8.895615795854724,8.972603940225943,8.846623653449017,8.91661262512207,257071,0.0,0.0
2005-06-23 00:00:00-04:00,8.871112228699696,8.983094764283937,8.857114583958309,8.860613822937012,273790,0.0,0.0
2005-06-24 00:00:00-04:00,8.832617665877128,8.930602554737009,8.636648576983927,8.843116760253906,2151410,0.0,0.0
2005-06-27 00:00:00-04:00,8.843123721058378,8.871119032010915,8.685648202675837,8.755637168884277,295152,0.0,0.0
2005-06-28 00:00:00-04:00,8.801122634509042,8.906105995178223,8.748630609761195,8.906105995178223,231581,0.0,0.0
2005-06-29 00:00:00-04:00,8.973241901906688,8.973241901906688,8.85725421545729,8.938094139099121,174614,0.107558,0.0
2005-06-30 00:00:00-04:00,8.909976320085475,8.94512408607386,8.801017761230469,8.801017761230469,637982,0.0,0.0
2005-07-01 00:00:00-04:00,8.797500331253406,8.906458854675293,8.797500331253406,8.906458854675293,272551,0.0,0.0
2005-07-05 00:00:00-04:00,8.895923579742975,8.966219160930901,8.878349338523602,8.945130348205566,246648,0.0,0.0
2005-07-06 00:00:00-04:00,8.909977359756459,8.955669530057433,8.864285189455483,8.867799758911133,177091,0.0,0.0
2005-07-07 00:00:00-04:00,8.871310701606145,8.899429321289062,8.734234246742682,8.899429321289062,200208,0.0,0.0
2005-07-08 00:00:00-04:00,8.867800282630109,9.001362231965352,8.860771143303678,8.962699890136719,363264,0.0,0.0
2005-07-11 00:00:00-04:00,8.909973919034266,8.997843656248328,8.909973919034266,8.980269432067871,225492,0.0,0.0
2005-07-12 00:00:00-04:00,9.015414582854742,9.015414582854742,8.878338164505246,8.924030303955078,196906,0.0,0.0
2005-07-13 00:00:00-04:00,8.92403140935883,8.962694419432523,8.822102724741644,8.857251167297363,212695,0.0,0.0
2005-07-14 00:00:00-04:00,8.843197280309322,8.846712541963646,8.39330536271214,8.484689712524414,837468,0.0,0.0
2005-07-15 00:00:00-04:00,8.519833107298584,8.656909561565111,8.491714487738118,8.64636516571045,344998,0.0,0.0
2005-07-18 00:00:00-04:00,8.558494777828562,8.656908901014734,8.530376852257678,8.639334678649902,274925,0.0,0.0
2005-07-19 00:00:00-04:00,8.621762489670713,8.702602403070701,8.61121809297992,8.699087142944336,221261,0.0,0.0
2005-07-20 00:00:00-04:00,8.663942385010198,8.786959927775717,8.576073304615733,8.783445358276367,201962,0.0,0.0
2005-07-21 00:00:00-04:00,8.783446956273801,8.811565592917468,8.604192809684527,8.621767044067383,350674,0.0,0.0
2005-07-22 00:00:00-04:00,8.611220255588455,8.748296755149807,8.604190425414416,8.744781494140625,233335,0.0,0.0
2005-07-25 00:00:00-04:00,8.699090851235193,8.758842688569047,8.688546450049481,8.734238624572754,182974,0.0,0.0
2005-07-26 00:00:00-04:00,8.7342366024662,8.829136191166938,8.699088837265874,8.82210636138916,231168,0.0,0.0
2005-07-27 00:00:00-04:00,8.811562555388196,8.815077124315417,8.716662967754761,8.8080472946167,162643,0.0,0.0
2005-07-28 00:00:00-04:00,8.861354270498815,8.907249710376203,8.794276212997682,8.882536888122559,237979,0.107558,0.0
2005-07-29 00:00:00-04:00,8.833111565239996,8.949615271490462,8.751911991340513,8.82252025604248,323119,0.0,0.0
2005-08-01 00:00:00-04:00,8.826049765494082,8.85782369058351,8.70601586394132,8.797806739807129,321984,0.0,0.0
2005-08-02 00:00:00-04:00,8.773097464462163,8.879010599290412,8.762506845901815,8.875479698181152,305782,0.0,0.0
2005-08-03 00:00:00-04:00,8.826047496641724,8.92489945097914,8.780152070506846,8.893125534057617,203614,0.0,0.0
2005-08-04 00:00:00-04:00,8.879011385896312,8.879011385896312,8.716612158002425,8.720142364501953,361716,0.0,0.0
2005-08-05 00:00:00-04:00,8.713076612048125,8.716607511588037,8.243530906079425,8.303547859191895,768530,0.0,0.0
2005-08-08 00:00:00-04:00,8.296488978659825,8.30001918392804,7.766925527079612,8.049359321594238,903619,0.0,0.0
2005-08-09 00:00:00-04:00,8.031708409255952,8.289428708082855,7.9610994323240885,8.11996841430664,423739,0.0,0.0
2005-08-10 00:00:00-04:00,8.190571486031898,8.34591016357479,8.172919774219526,8.187041282653809,321881,0.0,0.0
2005-08-11 00:00:00-04:00,8.15527229655666,8.314141273498535,8.11996815667206,8.314141273498535,229517,0.0,0.0
2005-08-12 00:00:00-04:00,8.342385002359622,8.345915207871379,8.232941682271719,8.314141273498535,245100,0.0,0.0
2005-08-15 00:00:00-04:00,8.321199616131823,8.398868976054361,8.25765176848917,8.331790924072266,195358,0.0,0.0
2005-08-16 00:00:00-04:00,8.360041890588693,8.430650908910211,8.296494677498934,8.388285636901855,246442,0.0,0.0
2005-08-17 00:00:00-04:00,8.388282274301972,8.402403794336289,8.264717410426071,8.32120418548584,330962,0.0,0.0
2005-08-18 00:00:00-04:00,8.296489867052323,8.296489867052323,8.155272607212241,8.201168060302734,292262,0.0,0.0
2005-08-19 00:00:00-04:00,8.208226584157941,8.215287688151308,8.109374602861577,8.112905502319336,231994,0.0,0.0
2005-08-22 00:00:00-04:00,8.08465922630052,8.201162888378814,8.077598819460583,8.179980278015137,229414,0.0,0.0
2005-08-23 00:00:00-04:00,8.137617001473593,8.218816557051927,8.137617001473593,8.20822525024414,205987,0.0,0.0
2005-08-24 00:00:00-04:00,8.208228698370108,8.31414111601779,8.190576281300997,8.240002632141113,193913,0.0,0.0
2005-08-25 00:00:00-04:00,8.25059201023708,8.317669372585035,8.16233133541616,8.303547859191895,175130,0.0,0.0
2005-08-26 00:00:00-04:00,8.310610086484365,8.367096842612977,8.130558507891772,8.14468002319336,210838,0.0,0.0
2005-08-29 00:00:00-04:00,8.367094436599416,8.395338154003186,8.155268988298369,8.363563537597656,673174,0.0,0.0
2005-08-30 00:00:00-04:00,8.400812330452581,8.407907876542748,8.212787691336942,8.308573722839355,318991,0.111434,0.0
2005-08-31 00:00:00-04:00,8.344059464959566,8.471775248716984,8.344059464959566,8.454036712646484,459756,0.0,0.0
2005-09-01 00:00:00-04:00,8.464673590681528,8.606578983666095,8.404363170182222,8.493054389953613,318062,0.0,0.0
2005-09-02 00:00:00-04:00,8.478867896864243,8.539177646838542,8.393724761507139,8.429201126098633,157380,0.0,0.0
2005-09-06 00:00:00-04:00,8.510792905188557,8.748485066693911,8.446935059418616,8.7449369430542,338806,0.0,0.0
2005-09-07 00:00:00-04:00,8.7591293670859,8.7591293670859,8.595937302626783,8.610128402709961,207122,0.0,0.0
2005-09-08 00:00:00-04:00,8.649157907617138,8.691729839423537,8.578205153481566,8.599491119384766,229414,0.0,0.0
2005-09-09 00:00:00-04:00,8.634965630877083,8.688179835825567,8.588846280821736,8.62077522277832,158928,0.0,0.0
2005-09-12 00:00:00-04:00,8.631417505118025,8.670442000280236,8.532083950114194,8.62077522277832,276782,0.0,0.0
2005-09-13 00:00:00-04:00,8.624317908873504,8.652698709468249,8.546269659769797,8.549817085266113,157174,0.0,0.0
2005-09-14 00:00:00-04:00,8.603031959271393,8.61012750857613,8.517888859175052,8.549817085266113,216514,0.0,0.0
2005-09-15 00:00:00-04:00,8.603031401637919,8.638507749237887,8.546269105815556,8.606578826904297,167906,0.0,0.0
2005-09-16 00:00:00-04:00,8.606576852151877,8.634958342707042,8.517886352657746,8.585290908813477,208877,0.0,0.0
2005-09-19 00:00:00-04:00,8.620771260025009,8.620771260025009,8.539174879761838,8.567556381225586,302789,0.0,0.0
2005-09-20 00:00:00-04:00,8.656243793596122,8.713006073165376,8.549814082958857,8.578195571899414,242107,0.0,0.0
2005-09-21 00:00:00-04:00,8.571106611033906,8.571106611033906,8.425653026939223,8.439844131469727,502894,0.0,0.0
2005-09-22 00:00:00-04:00,8.361794313861633,8.4433900075183,8.26600751828116,8.390175819396973,2403838,0.0,0.0
2005-09-23 00:00:00-04:00,8.336960707413311,8.42919937586125,8.336960707413311,8.40081787109375,508363,0.0,0.0
2005-09-26 00:00:00-04:00,8.354690680203591,8.461119651794434,8.354690680203591,8.461119651794434,642317,0.0,0.0
2005-09-27 00:00:00-04:00,8.411452938047692,8.475310739989153,8.368881070086719,8.461119651794434,339218,0.0,0.0
2005-09-28 00:00:00-04:00,8.443392041359372,8.468225428239483,8.30858142879598,8.340510368347168,325596,0.0,0.0
2005-09-29 00:00:00-04:00,8.37829441730893,8.460294650983663,8.271336980538061,8.4567289352417,284006,0.112403,0.0
2005-09-30 00:00:00-04:00,8.456734872294719,8.531605130597013,8.41751758579583,8.52447509765625,377299,0.0,0.0
2005-10-03 00:00:00-04:00,8.524471900206313,8.545862692780016,8.421079443597822,8.49238395690918,297113,0.0,0.0
2005-10-04 00:00:00-04:00,8.424646717257808,8.460298980501507,8.274906930924368,8.278471946716309,287102,0.0,0.0
2005-10-05 00:00:00-04:00,8.271339729983396,8.296296941375468,8.093078445734113,8.125164985656738,308155,0.0,0.0
2005-10-06 00:00:00-04:00,8.089514471119184,8.13229676377723,7.8791652163412085,8.060992240905762,494122,0.0,0.0
2005-10-07 00:00:00-04:00,8.100204832717083,8.110900574212113,7.900551459326014,8.014638900756836,291746,0.0,0.0
2005-10-10 00:00:00-04:00,8.032470935217868,8.0502974188749,7.847078873703807,7.86490535736084,215275,0.0,0.0
2005-10-11 00:00:00-04:00,7.854204713542183,7.896987686241011,7.718725767845474,7.7900309562683105,389270,0.0,0.0
2005-10-12 00:00:00-04:00,7.790033065323085,7.800728109618972,7.515510085805865,7.59751033782959,658622,0.0,0.0
2005-10-13 00:00:00-04:00,7.529772901983634,7.725860697766946,7.529772901983634,7.690208435058594,310942,0.0,0.0
2005-10-14 00:00:00-04:00,7.786467624445963,7.918381596726753,7.7258588624174145,7.872033596038818,261612,0.0,0.0
2005-10-17 00:00:00-04:00,7.904122341903522,7.904122341903522,7.807861298742269,7.861340045928955,215378,0.0,0.0
2005-10-18 00:00:00-04:00,7.850643554023725,7.932643824105018,7.811425575870903,7.818556308746338,261199,0.0,0.0
2005-10-19 00:00:00-04:00,7.775774677903768,7.971863199486904,7.70090512757552,7.968297481536865,304956,0.0,0.0
2005-10-20 00:00:00-04:00,7.968295026329978,7.968295026329978,7.743685742777454,7.786468029022217,213211,0.0,0.0
2005-10-21 00:00:00-04:00,7.793603547020815,7.943343395269635,7.782907793447682,7.8862996101379395,176369,0.0,0.0
2005-10-24 00:00:00-04:00,7.932643975184789,7.989687733950545,7.896991713678031,7.978991985321045,248196,0.0,0.0
2005-10-25 00:00:00-04:00,7.943340622257128,7.978992887796385,7.847078873703807,7.86490535736084,199176,0.0,0.0
2005-10-26 00:00:00-04:00,7.861337761065003,7.89342429827642,7.754380297778358,7.757946014404297,236225,0.0,0.0
2005-10-27 00:00:00-04:00,7.754386260638814,7.807865033405502,7.540472573122296,7.5582990646362305,270384,0.0,0.0
2005-10-28 00:00:00-04:00,7.6357317138876235,7.789880045561745,7.59629794384429,7.786295413970947,360478,0.112403,0.0
2005-10-31 00:00:00-05:00,7.814967282800304,8.03722766094752,7.814967282800304,7.983454704284668,579674,0.0,0.0
2005-11-01 00:00:00-05:00,7.911753432016362,7.9225080172766695,7.7396814791217485,7.764775276184082,455318,0.0,0.0
2005-11-02 00:00:00-05:00,7.832895648773236,7.95836476598678,7.789877262508084,7.922516345977783,339115,0.0,0.0
2005-11-03 00:00:00-05:00,7.958362654111777,8.040814068816296,7.872326610048362,7.8794965744018555,344378,0.0,0.0
2005-11-04 00:00:00-05:00,7.883083295658653,7.954780135676646,7.822141052206947,7.922516345977783,390818,0.0,0.0
2005-11-07 00:00:00-05:00,7.918932835667078,8.019308849270294,7.886669041405045,7.979875087738037,391334,0.0,0.0
2005-11-08 00:00:00-05:00,7.9404437915351656,7.94402842314668,7.868746925488015,7.911764621734619,275957,0.0,0.0
2005-11-09 00:00:00-05:00,7.9117578991578945,8.044397623714415,7.897418679259649,7.983454704284668,242623,0.0,0.0
2005-11-10 00:00:00-05:00,7.9583627094643195,8.116096281252643,7.904590446164072,8.091002464294434,275957,0.0,0.0
2005-11-11 00:00:00-05:00,8.087417112285461,8.116096264202957,8.022890255333577,8.11251163482666,154697,0.0,0.0
2005-11-14 00:00:00-05:00,8.137609621909094,8.191382618288445,7.979875969620373,8.03006362915039,309497,0.0,0.0
2005-11-15 00:00:00-05:00,8.083827254978432,8.144770148777052,8.019300439756995,8.07665729522705,361097,0.0,0.0
2005-11-16 00:00:00-05:00,8.040817970094997,8.101760932579007,8.008554878939984,8.047987937927246,357794,0.0,0.0
2005-11-17 00:00:00-05:00,7.9583698270775045,8.18421579295942,7.9583698270775045,8.177045822143555,241901,0.0,0.0
2005-11-18 00:00:00-05:00,8.155533966365068,8.209306255638811,8.119684832667843,8.202136993408203,223738,0.0,0.0
2005-11-21 00:00:00-05:00,8.220056558097125,8.220056558097125,8.116095959367836,8.187792778015137,267804,0.0,0.0
