Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-24 00:00:00-04:00,131.25094806305498,135.10733833477204,130.87602350128873,133.10772705078125,6367200,0.0,0.0
2022-05-25 00:00:00-04:00,134.22357504757073,136.57133147435115,133.7147401144145,135.65187072753906,5042600,0.0,0.0
2022-05-26 00:00:00-04:00,135.35726597227662,136.64272918658432,134.25033628857048,134.41102600097656,6659300,0.0,0.0
2022-05-27 00:00:00-04:00,133.47372317429787,133.94684321395277,131.89367332458497,133.90220642089844,8405000,0.0,0.0
2022-05-31 00:00:00-04:00,132.6881832439937,132.90243171672842,130.92959952469272,131.55447387695312,11227800,0.0,0.0
2022-06-01 00:00:00-04:00,131.92937090113824,132.01864448475325,128.83177914399687,130.34933471679688,5597900,0.0,0.0
2022-06-02 00:00:00-04:00,130.91173348365768,131.28667169163288,127.56417793646659,131.00100708007812,5998900,0.0,0.0
2022-06-03 00:00:00-04:00,131.00097577142319,132.30429641298662,131.00097577142319,131.3759002685547,4891800,0.0,0.0
2022-06-06 00:00:00-04:00,131.22414195995205,131.9561471131594,130.02795237036582,130.80458068847656,3912400,0.0,0.0
2022-06-07 00:00:00-04:00,131.15275238658853,133.32197531683704,130.215434172808,133.13450622558594,4991200,0.0,0.0
2022-06-08 00:00:00-04:00,132.92026782338155,133.76832613211369,132.3400303059487,133.2327117919922,4835200,0.0,0.0
2022-06-09 00:00:00-04:00,133.6522578587344,134.36640568994966,129.7066077772854,129.82264709472656,5642900,0.0,0.0
2022-06-10 00:00:00-04:00,128.84961874767419,129.1085039589449,126.89464447310719,127.83196258544922,5464700,0.0,0.0
2022-06-13 00:00:00-04:00,125.74308960585601,126.8232399820183,123.8863108504296,124.45762634277344,5997000,0.0,0.0
2022-06-14 00:00:00-04:00,124.47548610988102,125.56455841583916,121.69032473529225,122.85079956054688,5861800,0.0,0.0
2022-06-15 00:00:00-04:00,121.91351966203534,124.16306724708492,121.60999759822874,123.2703857421875,5981800,0.0,0.0
2022-06-16 00:00:00-04:00,121.88671472551503,124.34158862310449,121.19042430971594,124.21661376953125,6963400,0.0,0.0
2022-06-17 00:00:00-04:00,122.83293998025479,124.55580817786392,122.46693741495201,123.43995666503906,10429900,0.0,0.0
2022-06-21 00:00:00-04:00,124.93075579082051,128.51933873467445,124.70758544692079,128.072998046875,7160500,0.0,0.0
2022-06-22 00:00:00-04:00,128.29613716219635,133.99144731101705,128.19794168993275,131.72402954101562,7995700,0.0,0.0
2022-06-23 00:00:00-04:00,132.75957079694354,134.61634963019463,131.70619972617504,133.41122436523438,7795000,0.0,0.0
2022-06-24 00:00:00-04:00,134.69668837496968,136.34815432118884,133.5629792463693,135.99107360839844,8527600,0.0,0.0
2022-06-27 00:00:00-04:00,136.58027110506055,138.76733808151474,136.3571007274379,136.7052459716797,5377300,0.0,0.0
2022-06-28 00:00:00-04:00,136.7320168513101,138.4727429646118,135.14304495083596,136.125,5735700,0.0,0.0
2022-06-29 00:00:00-04:00,137.38366720167465,139.81176179110378,136.89270331011645,137.59791564941406,6140900,0.0,0.0
2022-06-30 00:00:00-04:00,136.7320054062528,137.50863384843302,134.67883550701134,136.72308349609375,7289500,0.0,0.0
2022-07-01 00:00:00-04:00,136.65167137364205,137.34796178117648,135.20553185356854,137.29440307617188,4620000,0.0,0.0
2022-07-05 00:00:00-04:00,135.59828889378855,137.51756193049277,133.59869142753035,137.41043090820312,5478800,0.0,0.0
2022-07-06 00:00:00-04:00,138.0174846863328,138.35670800880393,135.41085638948547,136.16070556640625,5113600,0.0,0.0
2022-07-07 00:00:00-04:00,134.08073193022958,136.2053178368124,133.91112029953786,135.68756103515625,6516100,0.0,0.0
2022-07-08 00:00:00-04:00,135.6875351521157,138.58874889714448,135.5000661167865,136.44631958007812,4078400,0.0,0.0
2022-07-11 00:00:00-04:00,135.93752362455098,137.91927743861058,135.93752362455098,136.7855682373047,4491000,0.0,0.0
2022-07-12 00:00:00-04:00,136.5802475054343,137.98176377293197,135.7411248511665,136.09820556640625,5319500,0.0,0.0
2022-07-13 00:00:00-04:00,135.6876058913871,137.32121488633885,135.06273148324067,135.82150268554688,5221200,0.0,0.0
2022-07-14 00:00:00-04:00,134.1545462323809,136.06472813933928,133.79413922117425,135.5511474609375,7576900,1.41,0.0
2022-07-15 00:00:00-04:00,136.81259295525638,138.64168544333558,136.44316681269044,138.4164276123047,4873000,0.0,0.0
2022-07-18 00:00:00-04:00,138.578663298055,139.18235282225703,134.15459482742764,134.76730346679688,6838400,0.0,0.0
2022-07-19 00:00:00-04:00,135.15470387770307,135.36193724069426,134.07346899641092,134.92044067382812,5647100,0.0,0.0
2022-07-20 00:00:00-04:00,134.73119736953893,135.5601444429803,132.7579367958638,133.07330322265625,5315700,0.0,0.0
2022-07-21 00:00:00-04:00,132.6678745437196,133.2084851600324,131.5686150839735,133.1273956298828,4066800,0.0,0.0
2022-07-22 00:00:00-04:00,133.77613830566406,134.51497693335023,132.97422087815235,133.77613830566406,3639700,0.0,0.0
2022-07-25 00:00:00-04:00,133.8392110026515,136.00169482020615,133.8121811579389,135.3529510498047,4347000,0.0,0.0
2022-07-26 00:00:00-04:00,136.190886316967,138.36237522218386,135.45204774155673,135.9385986328125,4900600,0.0,0.0
2022-07-27 00:00:00-04:00,134.7041911751196,136.5062539333152,134.19059668968296,136.19088745117188,4145800,0.0,0.0
2022-07-28 00:00:00-04:00,136.45220395694417,137.32620555673336,132.10922580140212,134.92945861816406,6572300,0.0,0.0
2022-07-29 00:00:00-04:00,131.04600452767673,131.82089205508404,125.2884146288105,129.3070068359375,17754700,0.0,0.0
2022-08-01 00:00:00-04:00,127.50493757756543,128.70331088708093,125.37850310518365,126.34261322021484,8523900,0.0,0.0
2022-08-02 00:00:00-04:00,127.2075972794838,128.70331259530067,126.2344955364662,126.49578857421875,5197100,0.0,0.0
2022-08-03 00:00:00-04:00,127.69416423688276,128.86550774358435,126.73005409140883,127.22562408447266,5474200,0.0,0.0
2022-08-04 00:00:00-04:00,128.0275399797847,128.4690502865145,124.96403891896372,125.17127227783203,7071700,0.0,0.0
2022-08-05 00:00:00-04:00,125.28839199234852,126.06327937975318,124.29725216590823,124.37834167480469,5371100,0.0,0.0
2022-08-08 00:00:00-04:00,124.37838464736427,126.86524043522147,124.13511603662596,126.45075988769531,4854600,0.0,0.0
2022-08-09 00:00:00-04:00,126.75710399635136,128.16272467607632,126.03628979995847,126.36966705322266,3819700,0.0,0.0
2022-08-10 00:00:00-04:00,126.96431842863312,127.0994676184753,125.2433454185308,126.99134826660156,4075300,0.0,0.0
2022-08-11 00:00:00-04:00,126.35162588525613,128.7303481656609,125.8380451507272,128.01853942871094,5972800,0.0,0.0
2022-08-12 00:00:00-04:00,127.84733749877395,128.92857236732954,126.38767111365628,128.48707580566406,5208700,0.0,0.0
2022-08-15 00:00:00-04:00,128.94660074059232,129.0997744246405,126.52282413990841,128.20774841308594,4513200,0.0,0.0
2022-08-16 00:00:00-04:00,128.04556062349207,129.7304847816447,128.01853078395513,128.4420166015625,3852300,0.0,0.0
2022-08-17 00:00:00-04:00,127.42386242374096,128.6312412330923,126.63996948386557,127.44188690185547,3605200,0.0,0.0
2022-08-18 00:00:00-04:00,127.48693419285583,127.56802371692694,125.98221344650737,127.30671691894531,3525200,0.0,0.0
2022-08-19 00:00:00-04:00,127.74823101699101,129.17186228133488,127.45990811778046,127.81130981445312,4530700,0.0,0.0
2022-08-22 00:00:00-04:00,127.91944566103707,128.54115960800138,126.10837726006922,126.45075988769531,4023500,0.0,0.0
2022-08-23 00:00:00-04:00,125.82903112624324,126.91027981904541,124.74779618208929,125.26139068603516,3768100,0.0,0.0
2022-08-24 00:00:00-04:00,125.28842868303195,125.65785488549562,124.07203069878297,124.2612533569336,5018900,0.0,0.0
2022-08-25 00:00:00-04:00,125.03615024703984,125.7479591119089,124.04501005681693,125.54072570800781,3301200,0.0,0.0
2022-08-26 00:00:00-04:00,125.1442502978205,126.00924648916427,122.76552795743521,122.85563659667969,3838800,0.0,0.0
2022-08-29 00:00:00-04:00,122.72048833791662,123.1890285705457,121.42300076980513,122.27899169921875,3835800,0.0,0.0
2022-08-30 00:00:00-04:00,121.76537761417022,122.98177545136457,121.54011977384886,122.13480377197266,4337100,0.0,0.0
2022-08-31 00:00:00-04:00,122.26093643742445,122.57628913586126,120.89136504383406,121.15267181396484,5789600,0.0,0.0
2022-09-01 00:00:00-04:00,121.31485281744138,124.87392367734651,120.82830196831351,124.7477798461914,4521000,0.0,0.0
2022-09-02 00:00:00-04:00,124.93701587104573,125.60377030069235,122.36907090938834,122.79255676269531,3601600,0.0,0.0
2022-09-06 00:00:00-04:00,123.71160734801596,125.5587243688779,122.75651631492129,123.972900390625,4810600,0.0,0.0
2022-09-07 00:00:00-04:00,123.93686363877413,125.27939153702036,121.94557832681184,124.98206329345703,4141700,0.0,0.0
2022-09-08 00:00:00-04:00,125.8200258847217,126.65799224759829,124.92799983688177,126.6129379272461,3988300,0.0,0.0
2022-09-09 00:00:00-04:00,126.50481034145544,128.09963986086643,126.23451190481703,127.42386627197266,4427000,0.0,0.0
2022-09-12 00:00:00-04:00,127.05445625938218,128.7303755232389,126.43275602728183,128.16273498535156,4938400,0.0,0.0
2022-09-13 00:00:00-04:00,126.63994940454842,127.88336322433165,123.88279588207108,124.81986236572266,6195900,0.0,0.0
2022-09-14 00:00:00-04:00,125.39656386470891,126.5408778257307,124.58564093876801,125.73896026611328,4673600,0.0,0.0
2022-09-15 00:00:00-04:00,126.13538619279774,129.658408393738,125.59476187238026,128.40597534179688,6416900,0.0,0.0
2022-09-16 00:00:00-04:00,129.20788257224817,130.51438895264357,127.36978477460744,129.8025665283203,13887500,0.0,0.0
2022-09-19 00:00:00-04:00,129.42415994607055,129.6223879695849,127.43287434573067,128.54115295410156,5042500,0.0,0.0
2022-09-20 00:00:00-04:00,127.78425871905371,128.38794800787227,126.47775240513516,127.73920440673828,4532900,0.0,0.0
2022-09-21 00:00:00-04:00,128.08160816237182,129.41514453497922,126.4056892064392,126.42371368408203,5076100,0.0,0.0
2022-09-22 00:00:00-04:00,126.33361425541365,130.16299757240628,126.14439161858083,128.8564910888672,6161000,0.0,0.0
2022-09-23 00:00:00-04:00,128.0095380032749,129.22592214794327,127.00037348299412,128.90155029296875,5751600,0.0,0.0
2022-09-26 00:00:00-04:00,128.01853489786328,128.66727856489032,126.24350205178196,127.2346420288086,5697800,0.0,0.0
2022-09-27 00:00:00-04:00,128.47806099073165,131.13610080819964,127.30671744867774,127.69416809082031,5598000,0.0,0.0
2022-09-28 00:00:00-04:00,129.94672726246677,130.9378671314912,128.50507177091222,130.28912353515625,5226700,0.0,0.0
2022-09-29 00:00:00-04:00,130.5144163094222,130.87482340453604,127.79329737076974,128.59521484375,5509400,0.0,0.0
2022-09-30 00:00:00-04:00,128.1266531403209,128.23478624964568,120.81928846049944,120.92742156982422,15359000,0.0,0.0
2022-10-03 00:00:00-04:00,122.43213485602874,125.06314454658616,121.91854042653294,124.63065338134766,7437500,0.0,0.0
2022-10-04 00:00:00-04:00,125.43259549611409,128.5952109686818,124.12608888123536,127.93746185302734,6612300,0.0,0.0
2022-10-05 00:00:00-04:00,127.46891741715076,130.17201170535165,127.14454555262073,129.14483642578125,4777900,0.0,0.0
2022-10-06 00:00:00-04:00,128.65827162543746,128.83848891005533,126.054291347032,126.40569305419922,5124800,0.0,0.0
2022-10-07 00:00:00-04:00,125.25238800940568,126.18946849965234,123.93688967512678,125.02713012695312,4648800,0.0,0.0
2022-10-10 00:00:00-04:00,125.27039440349265,125.77496978755342,123.32416328041705,124.62165069580078,3830800,0.0,0.0
2022-10-11 00:00:00-04:00,124.3603531746536,129.46018026502125,124.3603531746536,127.50494384765625,5675100,0.0,0.0
2022-10-12 00:00:00-04:00,127.6220810157947,128.9015438945037,126.08131134398504,126.1263656616211,4528000,0.0,0.0
2022-10-13 00:00:00-04:00,124.42426671522941,130.3223554841863,124.03288760351474,130.08570861816406,5066200,1.41,0.0
2022-10-14 00:00:00-04:00,129.79447831697473,131.50564424998538,129.43950100171003,130.10394287109375,5290500,0.0,0.0
2022-10-17 00:00:00-04:00,129.83999504052045,131.91524945946645,129.3393962647278,131.44195556640625,4016200,0.0,0.0
2022-10-18 00:00:00-04:00,132.18828446980743,132.77081166025138,130.64094792224165,131.6148681640625,3540400,0.0,0.0
2022-10-19 00:00:00-04:00,131.79691780097937,132.38854204366305,129.53051557452895,130.27688598632812,3333300,0.0,0.0
2022-10-20 00:00:00-04:00,130.30418929981872,131.10515557264213,129.6397335347996,130.09483337402344,3880100,0.0,0.0
2022-10-21 00:00:00-04:00,130.46802919808104,134.49111043775164,129.6397440900043,133.85397338867188,5419400,0.0,0.0
2022-10-24 00:00:00-04:00,135.35579825286024,137.92255408535374,135.34668736754432,137.34002685546875,5139700,0.0,0.0
2022-10-25 00:00:00-04:00,134.73685421987796,137.07607400669664,134.06330147329575,136.36611938476562,5229400,0.0,0.0
2022-10-26 00:00:00-04:00,137.44923008363463,139.16040969489111,137.16707044317064,138.8145294189453,4727900,0.0,0.0
2022-10-27 00:00:00-04:00,139.95228410079613,140.16164000646032,138.40494757393188,139.71563720703125,6850400,0.0,0.0
2022-10-28 00:00:00-04:00,132.8254560450836,135.60156833605518,129.55784195124943,134.35459899902344,10812200,0.0,0.0
2022-10-31 00:00:00-04:00,132.13367795403119,133.5990999064818,131.14156369558572,133.2532196044922,8604800,0.0,0.0
2022-11-01 00:00:00-04:00,133.48991829076974,134.43652005895643,131.5693959804183,133.71746826171875,6351200,0.0,0.0
2022-11-02 00:00:00-04:00,133.8266803209491,134.78239292320887,131.5056679693317,131.54208374023438,5345000,0.0,0.0
2022-11-03 00:00:00-04:00,131.06876756591248,132.36124957945077,130.1858726733084,131.4510498046875,3850700,0.0,0.0
2022-11-04 00:00:00-04:00,132.29754633602425,132.50688840099477,130.23138890356432,132.23382568359375,4623700,0.0,0.0
2022-11-07 00:00:00-05:00,132.2337980634789,135.43770457544338,131.7058806237173,134.80056762695312,4304000,0.0,0.0
2022-11-08 00:00:00-05:00,135.4650182444939,138.01358009240394,134.67314897773,135.19195556640625,4637500,0.0,0.0
2022-11-09 00:00:00-05:00,135.24657281639892,137.048778258485,133.83576047524707,134.36367797851562,4573700,0.0,0.0
2022-11-10 00:00:00-05:00,137.1306906513954,137.1306906513954,134.4820061811752,136.2751007080078,5607700,0.0,0.0
2022-11-11 00:00:00-05:00,136.11124965808398,137.00325531554407,132.66159909280526,136.6755828857422,6786400,0.0,0.0
2022-11-14 00:00:00-05:00,137.4219326479615,140.66224102369387,137.4219326479615,138.1136932373047,7077100,0.0,0.0
2022-11-15 00:00:00-05:00,139.61554202733933,139.64284690932874,136.4935634858144,139.29696655273438,5909500,0.0,0.0
2022-11-16 00:00:00-05:00,139.66102993736146,142.61917866047395,137.64948269468567,138.2320098876953,7358700,0.0,0.0
2022-11-17 00:00:00-05:00,137.41284709479112,139.32427198230013,136.502647412843,138.49598693847656,5069500,0.0,0.0
2022-11-18 00:00:00-05:00,139.87038476827334,141.66347926958764,139.87038476827334,141.062744140625,5691100,0.0,0.0
2022-11-21 00:00:00-05:00,141.44504754635176,144.3850029870241,140.56215260316554,143.00149536132812,6492100,0.0,0.0
2022-11-22 00:00:00-05:00,143.52940002566174,145.52273968957968,143.41106961446513,145.44081115722656,5351100,0.0,0.0
2022-11-23 00:00:00-05:00,145.586400146802,146.48750260772894,144.5578842061731,145.07669067382812,3221100,0.0,0.0
2022-11-25 00:00:00-05:00,145.25876689740713,146.31460188344053,144.94020533529817,145.28607177734375,1661900,0.0,0.0
2022-11-28 00:00:00-05:00,145.63196219002302,146.29640412872206,143.65683036944637,144.20294189453125,3902800,0.0,0.0
2022-11-29 00:00:00-05:00,144.09374437100854,145.113163817674,143.09253281119018,143.99362182617188,3689000,0.0,0.0
2022-11-30 00:00:00-05:00,144.53061673697084,146.70599365234375,142.40986347469445,146.70599365234375,12342500,0.0,0.0
2022-12-01 00:00:00-05:00,146.54217025798425,148.54460707386224,145.6137625576188,147.1156005859375,5827800,0.0,0.0
2022-12-02 00:00:00-05:00,146.2872830085809,149.05428372296004,146.09613497876597,148.96327209472656,4304900,0.0,0.0
2022-12-05 00:00:00-05:00,148.26242719464219,150.3558892628259,148.26242719464219,149.2181396484375,4859400,0.0,0.0
2022-12-06 00:00:00-05:00,149.30004296157784,149.6277153812064,147.04275178666109,149.01788330078125,5480400,0.0,0.0
2022-12-07 00:00:00-05:00,148.9905938499074,150.66535799539707,148.59920074967982,150.54702758789062,4637800,0.0,0.0
2022-12-08 00:00:00-05:00,150.5470170595611,151.3024844382205,149.5275978924759,151.08404541015625,4274400,0.0,0.0
2022-12-09 00:00:00-05:00,151.78491173276223,152.6860145232681,148.1896253458402,148.41717529296875,4644800,0.0,0.0
2022-12-12 00:00:00-05:00,148.55370589549855,150.62896019467618,148.13500790352074,150.47422790527344,4109400,0.0,0.0
2022-12-13 00:00:00-05:00,151.957825303631,152.45843787735504,149.88257126032428,149.99179077148438,5050400,0.0,0.0
2022-12-14 00:00:00-05:00,149.81889504026574,151.07496134021594,148.20783747961244,150.0555419921875,4485400,0.0,0.0
2022-12-15 00:00:00-05:00,149.1726344454433,149.8279793676241,147.40684473226426,148.45358276367188,5268300,0.0,0.0
2022-12-16 00:00:00-05:00,147.49785247977354,148.65380989600573,146.06883239746094,146.06883239746094,18905500,0.0,0.0
2022-12-19 00:00:00-05:00,146.34191126138538,147.66169809021983,145.68656634567316,146.9881591796875,4033400,0.0,0.0
2022-12-20 00:00:00-05:00,147.09737089265764,147.3158238158115,145.6956694959189,146.1598663330078,4221000,0.0,0.0
2022-12-21 00:00:00-05:00,146.95174820612564,148.1168027857159,145.95963380278718,147.6435089111328,3707200,0.0,0.0
2022-12-22 00:00:00-05:00,147.33403411693342,148.71754167294782,147.02456952462188,148.6083221435547,3606000,0.0,0.0
2022-12-23 00:00:00-05:00,148.71753457662584,149.10892768585268,147.75272507690016,148.45358276367188,2685100,0.0,0.0
2022-12-27 00:00:00-05:00,148.80853913573955,149.0997957886951,147.25209169275797,148.3534393310547,2669200,0.0,0.0
2022-12-28 00:00:00-05:00,148.99969209352986,149.9007948204834,147.55247786511146,147.6616973876953,2944500,0.0,0.0
2022-12-29 00:00:00-05:00,148.3261548773974,149.16353696669438,147.6252971928869,147.96206665039062,3112500,0.0,0.0
2022-12-30 00:00:00-05:00,147.66170099030901,148.2260342773671,145.46813015647348,147.09738159179688,3680400,0.0,0.0
2023-01-03 00:00:00-05:00,147.48876980304442,148.38077560874555,146.36922793539327,147.79824829101562,4937500,0.0,0.0
2023-01-04 00:00:00-05:00,147.81645025925246,149.52763042360974,147.00637294733713,148.99061584472656,4440400,0.0,0.0
2023-01-05 00:00:00-05:00,148.44444455367946,149.7187322849396,147.7617948761076,148.80853271484375,3516000,0.0,0.0
2023-01-06 00:00:00-05:00,150.0373176357147,153.01367459153312,149.3819727300566,151.59376525878906,5099100,0.0,0.0
2023-01-09 00:00:00-05:00,151.00213670640477,151.34801706429892,146.43294384808488,147.1428985595703,7833000,0.0,0.0
2023-01-10 00:00:00-05:00,147.6617048432508,147.83464502177083,144.08462641256426,145.30429077148438,5936200,0.0,0.0
2023-01-11 00:00:00-05:00,144.92200355120843,145.03122307555117,141.1355693038077,143.05609130859375,7492000,0.0,0.0
2023-01-12 00:00:00-05:00,142.4220991811257,142.6609957194427,139.40826491364834,139.86769104003906,7665100,1.48,0.0
2023-01-13 00:00:00-05:00,139.74823579471655,141.32866279153237,139.0590966049622,141.13571166992188,6019300,0.0,0.0
2023-01-17 00:00:00-05:00,141.3194645940921,142.513975202673,140.1984638405623,140.4281768798828,8507000,0.0,0.0
2023-01-18 00:00:00-05:00,139.77578961221323,140.05144807126865,136.97330167010279,137.09274291992188,6190800,0.0,0.0
2023-01-19 00:00:00-05:00,136.86301736168147,138.32398883436537,135.37448144766924,136.6425018310547,7169900,0.0,0.0
2023-01-20 00:00:00-05:00,137.30407586588444,137.56136737771823,135.20909399670953,137.4510955810547,7059000,0.0,0.0
2023-01-23 00:00:00-05:00,137.69917741619344,138.22291582686847,136.03605734460268,136.4954833984375,7616400,0.0,0.0
2023-01-24 00:00:00-05:00,136.06362826749603,136.7895152980812,134.55671129995957,135.7052764892578,5171400,0.0,0.0
2023-01-25 00:00:00-05:00,135.4204461582874,135.97174908400223,134.61185170921883,135.7971649169922,5744300,0.0,0.0
2023-01-26 00:00:00-05:00,135.91661933826362,136.63332295158384,135.1723512798597,135.43881225585938,4577800,0.0,0.0
2023-01-27 00:00:00-05:00,135.3561151292176,135.69608595610842,134.16160446695199,134.40969848632812,4591500,0.0,0.0
2023-01-30 00:00:00-05:00,134.03294386045027,135.1815089213524,133.47244354990727,133.83079528808594,4573400,0.0,0.0
2023-01-31 00:00:00-05:00,133.81242936376842,135.8522820491533,132.69142873412198,135.76039123535156,5628700,0.0,0.0
2023-02-01 00:00:00-05:00,134.73128453343708,135.47555247249568,133.46326418062907,134.70372009277344,5439900,0.0,0.0
2023-02-02 00:00:00-05:00,134.08807800023308,134.08807800023308,131.80014528232715,133.08653259277344,6160800,0.0,0.0
2023-02-03 00:00:00-05:00,134.07890254309171,134.88749691261364,132.95790181100753,133.41732788085938,6553000,0.0,0.0
2023-02-06 00:00:00-05:00,133.913527846311,134.45564729221047,133.0589879893792,133.251953125,4297000,0.0,0.0
2023-02-07 00:00:00-05:00,132.84765812527004,133.6562525805188,132.0023157495884,133.36221313476562,5401900,0.0,0.0
2023-02-08 00:00:00-05:00,133.61029816735743,134.47402145537947,132.74657487933538,132.87521362304688,5753800,0.0,0.0
2023-02-09 00:00:00-05:00,136.4495331703198,141.22756115735504,135.8982163169592,136.63330078125,12216900,0.0,0.0
2023-02-10 00:00:00-05:00,137.54297993294517,140.7497649482685,136.6976376413708,139.7114715576172,8956700,0.0,0.0
2023-02-13 00:00:00-05:00,139.6839128300027,141.30108762519305,138.98557619753396,141.25514221191406,5602600,0.0,0.0
2023-02-14 00:00:00-05:00,141.42971660341917,141.50322645547493,139.4449926596262,140.2076416015625,4662800,0.0,0.0
2023-02-15 00:00:00-05:00,140.2352415328581,141.03465261341466,138.5905019911599,138.8018341064453,5648100,0.0,0.0
2023-02-16 00:00:00-05:00,137.01004934241575,138.28725331386045,136.6608810268676,137.39596557617188,3757500,0.0,0.0
2023-02-17 00:00:00-05:00,137.04681557481436,139.10504978380322,136.55064149955663,139.0315399169922,4562400,0.0,0.0
2023-02-21 00:00:00-05:00,137.66242133887903,140.6027451049748,137.66242133887903,139.66551208496094,8466100,0.0,0.0
2023-02-22 00:00:00-05:00,138.74668911009368,139.8033635844912,138.04836645072055,138.44346618652344,6041700,0.0,0.0
2023-02-23 00:00:00-05:00,138.65478900468756,141.10813667490783,137.06517865158517,139.7298583984375,5993300,0.0,0.0
2023-02-24 00:00:00-05:00,139.02234710197294,140.5660121395826,138.66399528820122,140.31793212890625,5621100,0.0,0.0
2023-02-27 00:00:00-05:00,140.82328015566333,142.19237495220503,140.67627446239723,141.76051330566406,6828800,0.0,0.0
2023-02-28 00:00:00-05:00,141.4665046089674,141.84322339188955,140.23523188585,141.41136169433594,7561700,0.0,0.0
2023-03-01 00:00:00-05:00,140.36385333979325,142.95502320564495,140.0055015520235,142.67018127441406,5485800,0.0,0.0
2023-03-02 00:00:00-05:00,142.63343300418478,143.1296210782281,141.69621378978806,141.8524169921875,4567800,0.0,0.0
2023-03-03 00:00:00-05:00,141.80646200414103,143.49714669072893,141.51242256965344,143.3960723876953,4851200,0.0,0.0
2023-03-06 00:00:00-05:00,143.1479766353307,143.76361994126833,141.9994113968335,142.6793670654297,4051900,0.0,0.0
2023-03-07 00:00:00-05:00,142.94583314106015,143.03770994206928,139.71146970532166,140.52005004882812,4606900,0.0,0.0
2023-03-08 00:00:00-05:00,140.3914234121496,141.2643442306895,136.4863015080976,137.46029663085938,5860100,0.0,0.0
2023-03-09 00:00:00-05:00,137.89216251760004,138.66399503499548,134.67617967454655,135.39288330078125,5350200,0.0,0.0
2023-03-10 00:00:00-05:00,135.8430926107118,138.4158813234556,135.50312181651114,137.5613555908203,6825500,0.0,0.0
2023-03-13 00:00:00-04:00,136.90897205768718,140.87842012507286,136.90897205768718,139.6195831298828,7653800,0.0,0.0
2023-03-14 00:00:00-04:00,139.61958987698316,141.4940562284669,139.16936126927567,141.36541748046875,6644100,0.0,0.0
2023-03-15 00:00:00-04:00,139.83090320741536,141.85238900569584,139.41742257433802,141.558349609375,6304600,0.0,0.0
2023-03-16 00:00:00-04:00,140.76815861795356,143.2674378014011,140.1341483369255,142.69775390625,6331200,0.0,0.0
2023-03-17 00:00:00-04:00,143.13879044796738,143.40526542976852,139.55527258000205,141.70538330078125,42756400,0.0,0.0
2023-03-20 00:00:00-04:00,141.98104727041803,143.6533510002181,141.92591838116567,143.45120239257812,4408200,0.0,0.0
2023-03-21 00:00:00-04:00,143.9290066426452,144.3057394059061,142.51398043750538,144.0484619140625,4675700,0.0,0.0
2023-03-22 00:00:00-04:00,143.0468845750592,144.14951828358818,141.14486806692975,141.1999969482422,4376900,0.0,0.0
2023-03-23 00:00:00-04:00,141.59513403604018,143.80037377645982,141.52162417528322,142.69775390625,4584000,0.0,0.0
2023-03-24 00:00:00-04:00,142.67937652603453,145.61970092743633,142.04536622905343,145.19703674316406,4678700,0.0,0.0
2023-03-27 00:00:00-04:00,145.94130873331005,146.2261506956833,144.60897573673387,144.7559814453125,3887800,0.0,0.0
2023-03-28 00:00:00-04:00,144.99487504104408,145.72995958019985,144.67327117373486,145.40835571289062,3532500,0.0,0.0
2023-03-29 00:00:00-04:00,146.0791211468639,146.74069586300138,143.67173283126888,145.17864990234375,3959900,0.0,0.0
2023-03-30 00:00:00-04:00,145.18781111954868,145.6656181236376,144.64569176099644,145.10511779785156,3635800,0.0,0.0
2023-03-31 00:00:00-04:00,145.57373100909476,146.6212358595033,144.9305373452591,146.4374542236328,4957300,0.0,0.0
2023-04-03 00:00:00-04:00,145.40834482276472,147.44819760637898,144.98566668772025,147.40225219726562,4389400,0.0,0.0
2023-04-04 00:00:00-04:00,147.4849671901543,148.6059680384827,146.58449592562857,146.814208984375,4224400,0.0,0.0
2023-04-05 00:00:00-04:00,147.01636495606598,148.55084658282615,146.106696150494,147.75144958496094,5743000,0.0,0.0
2023-04-06 00:00:00-04:00,147.75144309492973,149.02864714856102,147.5860424009214,148.44058227539062,5498300,0.0,0.0
2023-04-10 00:00:00-04:00,148.58757278291836,148.90916259155762,147.20929469299935,148.1924591064453,3309500,0.0,0.0
2023-04-11 00:00:00-04:00,148.3854370891597,149.396166030498,148.10977864313253,148.28436279296875,2875800,0.0,0.0
2023-04-12 00:00:00-04:00,148.96431539349695,150.21395495652132,148.48652234040821,149.18484497070312,4005000,0.0,0.0
2023-04-13 00:00:00-04:00,149.29611813936003,151.02090615713848,148.87883368254566,150.86326599121094,3868500,1.48,0.0
2023-04-14 00:00:00-04:00,150.81690440874772,151.15073481850078,149.2312064250324,149.84323120117188,3473100,0.0,0.0
2023-04-17 00:00:00-04:00,150.14922348725528,150.4088677545739,148.97154217863434,149.4630126953125,4354100,0.0,0.0
2023-04-18 00:00:00-04:00,149.29608973801234,149.5093659043355,146.89437342942327,147.98858642578125,4996200,0.0,0.0
2023-04-19 00:00:00-04:00,147.13549712984062,149.70413619446305,146.99640702597503,149.49085998535156,4826900,0.0,0.0
2023-04-20 00:00:00-04:00,149.46299717442557,150.0101178197578,148.90662272346978,149.9822998046875,3808100,0.0,0.0
2023-04-21 00:00:00-04:00,150.77051528454425,151.32690393967974,150.24195879676168,150.60360717773438,4812100,0.0,0.0
