Price,Close,High,Low,Open,Volume
Ticker,ARCC,ARCC,ARCC,ARCC,ARCC
Date,,,,,
2025-02-26,22.524181365966797,22.82724056374371,22.445970615937235,22.680599136732102,3419200
2025-02-27,22.602388381958008,22.778356961029836,22.504626817153596,22.582835696067775,3078100
2025-02-28,22.8565673828125,22.905449100837707,22.54373184603871,22.602389907668957,3866000
2025-03-03,22.709924697875977,23.10096909714449,22.602388653481373,22.964104023562207,4420100
2025-03-04,22.270000457763672,22.58283597731646,22.21134239936244,22.58283597731646,5519100
2025-03-05,22.12335777282715,22.338433596802968,21.89850747016773,22.338433596802968,5905000
2025-03-06,21.830074310302734,22.103806321824962,21.790970802740574,21.996268412897162,4706900
2025-03-07,22.49485206604004,22.524181096950834,21.80074658499295,21.80074658499295,4099000
2025-03-10,21.947389602661133,22.39709021650053,21.83007534512002,22.270001480090617,5618900
2025-03-11,21.37059783935547,21.986492547862433,21.263059928089643,21.986492547862433,8685600
2025-03-12,21.263059616088867,21.6638803608296,21.14574536327965,21.536791629545842,6110300
2025-03-13,20.96000099182129,21.41947794278576,20.930671961682215,21.321716373635685,5298100
2025-03-14,21.280000686645508,21.309999465942383,21.030000686645508,21.030000686645508,5266500
2025-03-17,21.649999618530273,21.719999313354492,21.299999237060547,21.299999237060547,6728600
2025-03-18,21.81999969482422,21.829999923706055,21.6200008392334,21.700000762939453,4303800
2025-03-19,21.75,21.899999618530273,21.6299991607666,21.850000381469727,3757400
2025-03-20,21.729999542236328,21.8700008392334,21.600000381469727,21.700000762939453,4608700
2025-03-21,21.760000228881836,21.8700008392334,21.549999237060547,21.639999389648438,6477600
2025-03-24,22.049999237060547,22.06999969482422,21.809999465942383,21.93000030517578,4280500
2025-03-25,22.309999465942383,22.350000381469727,22.09000015258789,22.100000381469727,4182500
2025-03-26,22.229999542236328,22.3700008392334,22.149999618530273,22.350000381469727,2530900
2025-03-27,22.360000610351562,22.3700008392334,22.110000610351562,22.18000030517578,2760300
2025-03-28,22.110000610351562,22.559999465942383,21.899999618530273,22.350000381469727,5013400
2025-03-31,22.15999984741211,22.239999771118164,21.6200008392334,22.079999923706055,5406400
2025-04-01,22.290000915527344,22.31999969482422,22.030000686645508,22.1200008392334,6766800
2025-04-02,22.40999984741211,22.420000076293945,22.15999984741211,22.229999542236328,3309500
2025-04-03,21.520000457763672,22.09000015258789,21.479999542236328,21.8799991607666,7909000
2025-04-04,19.969999313354492,20.850000381469727,19.860000610351562,20.84000015258789,17646200
2025-04-07,19.309999465942383,20.0,18.600000381469727,18.84000015258789,17101400
2025-04-08,18.90999984741211,20.329999923706055,18.68000030517578,20.0,11045000
2025-04-09,20.860000610351562,20.8799991607666,18.260000228881836,18.56999969482422,15455900
2025-04-10,19.84000015258789,20.6200008392334,19.540000915527344,20.59000015258789,7006500
2025-04-11,19.90999984741211,19.940000534057617,19.399999618530273,19.899999618530273,7417600
2025-04-14,20.020000457763672,20.200000762939453,19.770000457763672,20.059999465942383,5731600
2025-04-15,20.170000076293945,20.329999923706055,20.059999465942383,20.100000381469727,5533200
2025-04-16,20.09000015258789,20.420000076293945,20.010000228881836,20.100000381469727,4551000
2025-04-17,20.399999618530273,20.510000228881836,20.110000610351562,20.149999618530273,4235900
